InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
ag2408,,13:38:40.0#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,671169,194586.000000,7625.000000,123,7626.000000,65,7627.000000,57,7628.000000,17,7629.000000,21,7630.000000,84,7631.000000,48,7632.000000,29,7633.000000,44,7634.000000,139,7629.000000
ag2408,,13:38:40.500#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,671180,194583.000000,7625.000000,125,7626.000000,80,7627.000000,49,7628.000000,12,7629.000000,19,7630.000000,73,7631.000000,48,7632.000000,15,7633.000000,38,7634.000000,145,7630.000000
ag2408,,13:38:41.0#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,671184,194582.000000,7625.000000,154,7626.000000,80,7627.000000,56,7628.000000,12,7629.000000,17,7630.000000,78,7631.000000,48,7632.000000,14,7633.000000,17,7634.000000,183,7629.000000
ag2408,,13:38:41.500#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,671185,194581.000000,7625.000000,176,7626.000000,80,7627.000000,56,7628.000000,13,7629.000000,16,7630.000000,79,7631.000000,48,7632.000000,14,7633.000000,18,7634.000000,198,7629.000000
ag2408,,13:38:42.0#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,671187,194582.000000,7625.000000,177,7626.000000,80,7627.000000,61,7628.000000,13,7629.000000,17,7630.000000,78,7631.000000,48,7632.000000,14,7633.000000,18,7634.000000,198,7630.000000
ag2408,,13:38:42.500#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,671189,194581.000000,7625.000000,177,7626.000000,91,7627.000000,61,7628.000000,13,7629.000000,15,7630.000000,78,7631.000000,48,7632.000000,14,7633.000000,18,7634.000000,198,7629.000000
ag2408,,13:38:43.0#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,671211,194584.000000,7625.000000,177,7626.000000,93,7627.000000,61,7628.000000,14,7629.000000,3,7630.000000,68,7631.000000,48,7632.000000,14,7633.000000,18,7634.000000,198,7630.000000
ag2408,,13:38:43.500#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,671303,194572.000000,7626.000000,93,7627.000000,61,7628.000000,14,7629.000000,4,7630.000000,45,7631.000000,49,7632.000000,14,7633.000000,18,7634.000000,198,7635.000000,66,7630.000000
ag2408,,13:38:44.0#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,671350,194572.000000,7625.000000,175,7626.000000,140,7627.000000,61,7628.000000,13,7629.000000,2,7630.000000,5,7631.000000,51,7632.000000,14,7633.000000,17,7634.000000,116,7629.000000
ag2408,,13:38:44.500#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,671386,194569.000000,7624.000000,118,7625.000000,155,7626.000000,103,7627.000000,61,7628.000000,9,7629.000000,6,7630.000000,9,7631.000000,51,7632.000000,14,7633.000000,17,7628.000000
ag2408,,13:38:45.0#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,671397,194570.000000,7625.000000,112,7626.000000,93,7627.000000,61,7628.000000,31,7629.000000,12,7630.000000,8,7631.000000,49,7632.000000,16,7633.000000,48,7634.000000,124,7630.000000
ag2408,,13:38:45.500#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,671398,194570.000000,7625.000000,214,7626.000000,76,7627.000000,60,7628.000000,31,7629.000000,12,7630.000000,21,7631.000000,49,7632.000000,16,7633.000000,33,7634.000000,138,7629.000000
ag2408,,13:38:46.0#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,671399,194570.000000,7625.000000,164,7626.000000,80,7627.000000,61,7628.000000,31,7629.000000,10,7630.000000,27,7631.000000,52,7632.000000,16,7633.000000,32,7634.000000,143,7630.000000
ag2408,,13:38:46.500#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,671403,194568.000000,7625.000000,163,7626.000000,82,7627.000000,61,7628.000000,29,7629.000000,11,7630.000000,27,7631.000000,54,7632.000000,16,7633.000000,33,7634.000000,171,7630.000000
ag2408,,13:38:47.0#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,671421,194570.000000,7624.000000,133,7625.000000,164,7626.000000,83,7627.000000,61,7628.000000,29,7629.000000,17,7630.000000,30,7631.000000,55,7632.000000,16,7633.000000,18,7629.000000
ag2408,,13:38:47.500#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,671471,194556.000000,7624.000000,126,7625.000000,127,7626.000000,83,7627.000000,59,7628.000000,28,7630.000000,4,7631.000000,55,7632.000000,16,7633.000000,58,7634.000000,145,7630.000000
ag2408,,13:38:48.0#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,671472,194555.000000,7625.000000,166,7626.000000,83,7627.000000,60,7628.000000,28,7629.000000,13,7630.000000,16,7631.000000,55,7632.000000,17,7633.000000,18,7634.000000,186,7630.000000
ag2408,,13:38:48.500#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,671473,194554.000000,7625.000000,180,7626.000000,83,7627.000000,60,7628.000000,29,7629.000000,12,7630.000000,11,7631.000000,55,7632.000000,16,7633.000000,18,7634.000000,186,7629.000000
ag2408,,13:38:49.0#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,671473,194554.000000,7625.000000,218,7626.000000,83,7627.000000,60,7628.000000,29,7629.000000,13,7630.000000,12,7631.000000,55,7632.000000,16,7633.000000,18,7634.000000,156,7629.000000
ag2408,,13:38:49.500#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,671477,194552.000000,7625.000000,209,7626.000000,97,7627.000000,61,7628.000000,29,7629.000000,13,7630.000000,15,7631.000000,55,7632.000000,16,7633.000000,17,7634.000000,143,7630.000000
ag2408,,13:38:50.0#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,671482,194551.000000,7625.000000,170,7626.000000,106,7627.000000,61,7628.000000,30,7629.000000,7,7630.000000,22,7631.000000,55,7632.000000,16,7633.000000,17,7634.000000,173,7629.000000
ag2408,,13:38:50.500#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,671496,194558.000000,7625.000000,184,7626.000000,93,7627.000000,60,7628.000000,30,7629.000000,1,7630.000000,15,7631.000000,56,7632.000000,17,7633.000000,18,7634.000000,186,7630.000000
ag2408,,13:38:51.0#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,671506,194559.000000,7625.000000,202,7626.000000,68,7627.000000,60,7628.000000,30,7629.000000,2,7630.000000,26,7631.000000,56,7632.000000,17,7633.000000,33,7634.000000,171,7630.000000
ag2408,,13:38:51.500#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,671521,194558.000000,7625.000000,187,7626.000000,68,7627.000000,60,7628.000000,31,7629.000000,1,7630.000000,15,7631.000000,56,7632.000000,20,7633.000000,33,7634.000000,171,7629.000000
ag2408,,13:38:52.0#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,671524,194557.000000,7625.000000,172,7626.000000,83,7627.000000,60,7628.000000,31,7629.000000,23,7630.000000,17,7631.000000,57,7632.000000,20,7633.000000,18,7634.000000,171,7630.000000
ag2408,,13:38:52.500#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,671529,194556.000000,7625.000000,214,7626.000000,77,7627.000000,60,7628.000000,30,7629.000000,20,7630.000000,15,7631.000000,57,7632.000000,35,7633.000000,20,7634.000000,141,7630.000000
ag2408,,13:38:53.0#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,671533,194555.000000,7625.000000,194,7626.000000,96,7627.000000,61,7628.000000,30,7629.000000,15,7630.000000,14,7631.000000,59,7632.000000,20,7633.000000,19,7634.000000,128,7630.000000
ag2408,,13:38:53.500#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,671553,194547.000000,7626.000000,105,7627.000000,61,7628.000000,30,7629.000000,26,7630.000000,121,7631.000000,60,7632.000000,20,7633.000000,19,7634.000000,128,7635.000000,112,7630.000000
ag2408,,13:38:54.0#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,671566,194539.000000,7626.000000,178,7627.000000,71,7628.000000,28,7629.000000,26,7630.000000,113,7631.000000,70,7632.000000,20,7633.000000,19,7634.000000,106,7635.000000,105,7630.000000
ag2408,,13:38:54.500#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,671651,194498.000000,7626.000000,165,7627.000000,86,7628.000000,28,7629.000000,26,7630.000000,105,7632.000000,19,7633.000000,20,7634.000000,91,7635.000000,120,7636.000000,134,7630.000000
ag2408,,13:38:55.0#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,671662,194504.000000,7627.000000,151,7628.000000,29,7629.000000,25,7630.000000,108,7631.000000,8,7632.000000,21,7633.000000,20,7634.000000,65,7635.000000,79,7636.000000,142,7631.000000
ag2408,,13:38:55.500#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,671723,194488.000000,7626.000000,142,7627.000000,147,7628.000000,29,7629.000000,24,7630.000000,76,7631.000000,4,7632.000000,24,7633.000000,19,7634.000000,80,7635.000000,56,7630.000000
ag2408,,13:38:56.0#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,671732,194487.000000,7626.000000,144,7627.000000,101,7628.000000,29,7629.000000,24,7630.000000,73,7631.000000,14,7632.000000,23,7633.000000,21,7634.000000,65,7635.000000,95,7630.000000
ag2408,,13:38:56.500#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,671805,194446.000000,7627.000000,80,7628.000000,33,7629.000000,31,7630.000000,65,7631.000000,1,7632.000000,23,7633.000000,22,7634.000000,81,7635.000000,101,7636.000000,149,7631.000000
ag2408,,13:38:57.0#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,671834,194461.000000,7626.000000,177,7627.000000,98,7628.000000,32,7629.000000,31,7630.000000,43,7631.000000,34,7632.000000,28,7633.000000,21,7634.000000,81,7635.000000,84,7631.000000
ag2408,,13:38:57.500#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,671879,194489.000000,7625.000000,124,7626.000000,150,7627.000000,80,7628.000000,32,7629.000000,30,7630.000000,4,7631.000000,42,7632.000000,28,7633.000000,23,7634.000000,80,7630.000000
ag2408,,13:38:58.0#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,671884,194491.000000,7625.000000,157,7626.000000,127,7627.000000,57,7628.000000,31,7629.000000,10,7630.000000,32,7631.000000,23,7632.000000,24,7633.000000,23,7634.000000,112,7630.000000
ag2408,,13:38:58.500#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,671916,194477.000000,7624.000000,116,7625.000000,172,7626.000000,97,7627.000000,57,7628.000000,28,7629.000000,2,7630.000000,31,7631.000000,28,7632.000000,29,7633.000000,38,7628.000000
ag2408,,13:38:59.0#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,671932,194471.000000,7624.000000,103,7625.000000,126,7626.000000,82,7627.000000,56,7628.000000,11,7629.000000,6,7630.000000,22,7631.000000,18,7632.000000,30,7633.000000,56,7629.000000
ag2408,,13:38:59.500#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,671934,194472.000000,7624.000000,124,7625.000000,135,7626.000000,82,7627.000000,56,7628.000000,7,7629.000000,26,7630.000000,22,7631.000000,20,7632.000000,31,7633.000000,71,7629.000000
ag2408,,13:39:00.0#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,671945,194476.000000,7624.000000,148,7625.000000,110,7626.000000,69,7627.000000,55,7628.000000,1,7629.000000,27,7630.000000,22,7631.000000,20,7632.000000,46,7633.000000,81,7629.000000
ag2408,,13:39:00.500#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,671968,194462.000000,7624.000000,133,7625.000000,110,7626.000000,69,7627.000000,55,7628.000000,4,7629.000000,21,7630.000000,22,7631.000000,23,7632.000000,62,7633.000000,93,7629.000000
ag2408,,13:39:01.0#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,671970,194461.000000,7624.000000,163,7625.000000,110,7626.000000,69,7627.000000,55,7628.000000,81,7629.000000,23,7630.000000,22,7631.000000,25,7632.000000,62,7633.000000,86,7628.000000
ag2408,,13:39:01.500#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,671995,194471.000000,7625.000000,119,7626.000000,69,7627.000000,57,7628.000000,90,7629.000000,16,7630.000000,22,7631.000000,22,7632.000000,61,7633.000000,71,7634.000000,138,7629.000000
ag2408,,13:39:02.0#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,671998,194470.000000,7625.000000,201,7626.000000,71,7627.000000,57,7628.000000,63,7629.000000,61,7630.000000,21,7631.000000,22,7632.000000,31,7633.000000,41,7634.000000,155,7629.000000
ag2408,,13:39:02.500#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,672021,194489.000000,7625.000000,208,7626.000000,93,7627.000000,58,7628.000000,63,7629.000000,55,7630.000000,4,7631.000000,22,7632.000000,30,7633.000000,55,7634.000000,112,7629.000000
ag2408,,13:39:03.0#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,672028,194492.000000,7625.000000,172,7626.000000,114,7627.000000,59,7628.000000,15,7629.000000,96,7631.000000,21,7632.000000,30,7633.000000,25,7634.000000,121,7635.000000,126,7630.000000
ag2408,,13:39:03.500#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,672030,194491.000000,7626.000000,151,7627.000000,60,7628.000000,15,7629.000000,104,7630.000000,12,7631.000000,20,7632.000000,30,7633.000000,23,7634.000000,96,7635.000000,129,7630.000000
ag2408,,13:39:04.0#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,672033,194491.000000,7626.000000,175,7627.000000,60,7628.000000,13,7629.000000,75,7630.000000,44,7631.000000,19,7632.000000,30,7633.000000,22,7634.000000,96,7635.000000,124,7630.000000
ag2408,,13:39:04.500#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,672086,194494.000000,7625.000000,125,7626.000000,167,7627.000000,83,7628.000000,15,7629.000000,69,7630.000000,20,7631.000000,20,7632.000000,30,7633.000000,23,7634.000000,80,7629.000000
ag2408,,13:39:05.0#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,672096,194502.000000,7625.000000,178,7626.000000,123,7627.000000,61,7628.000000,14,7629.000000,70,7630.000000,13,7631.000000,19,7632.000000,30,7633.000000,27,7634.000000,112,7630.000000
ag2408,,13:39:05.500#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,672112,194501.000000,7626.000000,129,7627.000000,61,7628.000000,14,7629.000000,60,7630.000000,8,7631.000000,20,7632.000000,30,7633.000000,27,7634.000000,122,7635.000000,145,7630.000000
ag2408,,13:39:06.0#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,672127,194500.000000,7625.000000,170,7626.000000,151,7627.000000,61,7628.000000,15,7629.000000,59,7630.000000,16,7631.000000,25,7632.000000,34,7633.000000,26,7634.000000,83,7630.000000
ag2408,,13:39:06.500#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,672156,194488.000000,7626.000000,108,7627.000000,61,7628.000000,15,7629.000000,54,7630.000000,6,7631.000000,24,7632.000000,34,7633.000000,27,7634.000000,113,7635.000000,139,7630.000000
ag2408,,13:39:07.0#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,672174,194483.000000,7626.000000,147,7627.000000,61,7628.000000,16,7629.000000,12,7630.000000,43,7631.000000,26,7632.000000,34,7633.000000,27,7634.000000,105,7635.000000,149,7630.000000
ag2408,,13:39:07.500#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,672213,194483.000000,7626.000000,166,7627.000000,77,7628.000000,16,7629.000000,12,7630.000000,8,7631.000000,19,7632.000000,34,7633.000000,26,7634.000000,68,7635.000000,133,7631.000000
ag2408,,13:39:08.0#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,672218,194481.000000,7626.000000,145,7627.000000,77,7628.000000,16,7629.000000,12,7630.000000,5,7631.000000,20,7632.000000,34,7633.000000,26,7634.000000,68,7635.000000,172,7630.000000
ag2408,,13:39:08.500#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,672222,194479.000000,7626.000000,132,7627.000000,76,7628.000000,17,7629.000000,12,7630.000000,3,7631.000000,23,7632.000000,34,7633.000000,27,7634.000000,82,7635.000000,173,7630.000000
ag2408,,13:39:09.0#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,672232,194483.000000,7625.000000,171,7626.000000,126,7627.000000,77,7628.000000,17,7629.000000,12,7630.000000,1,7631.000000,21,7632.000000,34,7633.000000,27,7634.000000,81,7630.000000
ag2408,,13:39:09.500#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,672236,194481.000000,7626.000000,114,7627.000000,78,7628.000000,16,7629.000000,41,7630.000000,1,7631.000000,21,7632.000000,35,7633.000000,27,7634.000000,108,7635.000000,147,7630.000000
ag2408,,13:39:10.0#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,672245,194484.000000,7625.000000,171,7626.000000,126,7627.000000,77,7628.000000,16,7629.000000,41,7630.000000,4,7631.000000,15,7632.000000,35,7633.000000,27,7634.000000,81,7630.000000
ag2408,,13:39:10.500#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,672251,194480.000000,7626.000000,100,7627.000000,91,7628.000000,17,7629.000000,44,7630.000000,22,7631.000000,15,7632.000000,34,7633.000000,26,7634.000000,107,7635.000000,134,7631.000000
ag2408,,13:39:11.0#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,672255,194480.000000,7626.000000,175,7627.000000,77,7628.000000,15,7629.000000,44,7630.000000,31,7631.000000,22,7632.000000,34,7633.000000,26,7634.000000,68,7635.000000,143,7630.000000
ag2408,,13:39:11.500#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,672255,194480.000000,7626.000000,190,7627.000000,77,7628.000000,15,7629.000000,45,7630.000000,29,7631.000000,25,7632.000000,34,7633.000000,26,7634.000000,68,7635.000000,143,7630.000000
ag2408,,13:39:12.0#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,672263,194477.000000,7626.000000,190,7627.000000,77,7628.000000,15,7629.000000,46,7630.000000,25,7631.000000,19,7632.000000,34,7633.000000,26,7634.000000,68,7635.000000,143,7630.000000
ag2408,,13:39:12.500#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,672287,194473.000000,7626.000000,190,7627.000000,62,7628.000000,15,7629.000000,54,7630.000000,1,7631.000000,24,7632.000000,34,7633.000000,40,7634.000000,69,7635.000000,128,7630.000000
ag2408,,13:39:13.0#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,672290,194471.000000,7625.000000,161,7626.000000,154,7627.000000,62,7628.000000,15,7629.000000,52,7630.000000,13,7631.000000,24,7632.000000,34,7633.000000,34,7634.000000,83,7630.000000
ag2408,,13:39:13.500#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,672310,194466.000000,7626.000000,123,7627.000000,62,7628.000000,15,7629.000000,30,7630.000000,2,7631.000000,20,7632.000000,35,7633.000000,35,7634.000000,124,7635.000000,148,7631.000000
ag2408,,13:39:14.0#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,672319,194465.000000,7625.000000,169,7626.000000,117,7627.000000,61,7628.000000,15,7629.000000,26,7630.000000,10,7631.000000,24,7632.000000,35,7633.000000,37,7634.000000,97,7630.000000
ag2408,,13:39:14.500#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,672324,194465.000000,7625.000000,193,7626.000000,108,7627.000000,62,7628.000000,15,7629.000000,28,7630.000000,6,7631.000000,21,7632.000000,35,7633.000000,35,7634.000000,145,7630.000000
ag2408,,13:39:15.0#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,672352,194467.000000,7627.000000,62,7628.000000,15,7629.000000,28,7630.000000,23,7631.000000,14,7632.000000,35,7633.000000,36,7634.000000,130,7635.000000,127,7636.000000,94,7631.000000
ag2408,,13:39:15.500#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,672377,194453.000000,7626.000000,100,7627.000000,108,7628.000000,15,7629.000000,27,7630.000000,21,7631.000000,11,7632.000000,32,7633.000000,35,7634.000000,82,7635.000000,70,7631.000000
ag2408,,13:39:16.0#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,672388,194452.000000,7626.000000,160,7627.000000,78,7628.000000,16,7629.000000,25,7630.000000,32,7632.000000,32,7633.000000,34,7634.000000,69,7635.000000,130,7636.000000,153,7631.000000
ag2408,,13:39:16.500#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,672390,194450.000000,7627.000000,93,7628.000000,16,7629.000000,25,7630.000000,32,7631.000000,16,7632.000000,30,7633.000000,34,7634.000000,69,7635.000000,109,7636.000000,174,7632.000000
ag2408,,13:39:17.0#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,672410,194444.000000,7627.000000,133,7628.000000,17,7629.000000,25,7630.000000,32,7631.000000,24,7632.000000,18,7633.000000,34,7634.000000,69,7635.000000,93,7636.000000,193,7631.000000
ag2408,,13:39:17.500#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,672413,194444.000000,7627.000000,154,7628.000000,17,7629.000000,25,7630.000000,32,7631.000000,22,7632.000000,20,7633.000000,34,7634.000000,69,7635.000000,93,7636.000000,163,7631.000000
ag2408,,13:39:18.0#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,672416,194447.000000,7627.000000,140,7628.000000,32,7629.000000,45,7630.000000,33,7631.000000,22,7632.000000,20,7633.000000,34,7634.000000,69,7635.000000,78,7636.000000,178,7631.000000
ag2408,,13:39:18.500#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,672425,194446.000000,7627.000000,140,7628.000000,32,7629.000000,45,7630.000000,31,7631.000000,22,7632.000000,13,7633.000000,33,7634.000000,69,7635.000000,78,7636.000000,178,7632.000000
ag2408,,13:39:19.0#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,672428,194448.000000,7627.000000,144,7628.000000,33,7629.000000,45,7630.000000,31,7631.000000,21,7632.000000,18,7633.000000,34,7634.000000,68,7635.000000,56,7636.000000,162,7632.000000
ag2408,,13:39:19.500#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,672450,194444.000000,7626.000000,144,7627.000000,153,7628.000000,18,7629.000000,45,7630.000000,22,7631.000000,1,7632.000000,8,7633.000000,34,7634.000000,84,7635.000000,56,7631.000000
ag2408,,13:39:20.0#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,672462,194440.000000,7628.000000,32,7629.000000,45,7630.000000,26,7631.000000,1,7632.000000,19,7633.000000,34,7634.000000,69,7635.000000,96,7636.000000,190,7637.000000,70,7632.000000
ag2408,,13:39:20.500#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,672483,194439.000000,7626.000000,85,7627.000000,128,7628.000000,43,7629.000000,45,7630.000000,25,7631.000000,4,7632.000000,164,7633.000000,38,7634.000000,70,7635.000000,81,7630.000000
ag2408,,13:39:21.0#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,672501,194438.000000,7626.000000,147,7627.000000,78,7628.000000,32,7629.000000,41,7630.000000,8,7631.000000,7,7632.000000,159,7633.000000,34,7634.000000,70,7635.000000,127,7631.000000
ag2408,,13:39:21.500#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,672514,194437.000000,7626.000000,134,7627.000000,92,7628.000000,17,7629.000000,41,7630.000000,12,7631.000000,9,7632.000000,158,7633.000000,38,7634.000000,83,7635.000000,128,7630.000000
ag2408,,13:39:22.0#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,672524,194438.000000,7626.000000,134,7627.000000,77,7628.000000,17,7629.000000,41,7630.000000,16,7631.000000,2,7632.000000,158,7633.000000,38,7634.000000,98,7635.000000,99,7630.000000
ag2408,,13:39:22.500#,7618.000000,7708.000000,7574.000000,8596.000000,7033.000000,672527,194438.000000,7626.000000,149,7627.000000,62,7628.000000,17,7629.000000,41,7630.000000,16,7632.000000,159,7633.000000,38,7634.000000,107,7635.000000,99,7636.000000,161,7631.000000
